"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16"
-0.244103918786742,0.19464789701137,0.872178127868936,2.68450596040652,-1.05653845802786,0.936639907687845,0.763001187260255,1.33222784812484,0.885363053918749,-1.52085599435043,0.945039761804038,0.0457929665127242,-0.411858898906884,-0.016244989226085,0.392577602874625,-1.14623551036119
0.29655562213034,-1.81818648047225,-1.69420373065112,-0.353078874133963,-0.417652024371276,2.89876219781503,-1.87307560150932,0.555700459259546,-0.00541263267226066,-0.0438881617980805,0.734588298849346,0.383034703436974,0.99360483322017,-0.70270723996338,-0.65833882671434,-0.830211933431364
-1.01287653886892,1.94586748976642,3.19853461651527,-1.60574469610908,-1.12702393676656,-0.628557806912628,0.0138912898627805,-0.214148328302357,-0.953599754705474,-0.237984911876019,-0.192798123380942,-2.83586808564348,-0.965019601618323,-0.0286301888540487,1.4065462917695,0.141624224696267
-4.08321189216947,0.0804549248402412,1.73057112680495,4.1293561695128,0.794479778850844,1.04634202713121,0.714172948258409,-0.194419215697431,0.940905735824767,0.936366113590877,-1.93264513746075,-1.72918385090202,-0.279927561453497,0.565018699796543,-0.443221434234111,1.49826647223304
-1.19486631289054,2.81297307506086,-1.12128067722424,-1.68871131079735,0.241973760514474,1.62012654125304,-2.26777771437149,-1.36796649175663,-1.46883189751848,1.07056141692991,1.10276950339973,-0.723604271965859,0.211346762237104,-0.887550859477494,1.52268551150044,-0.754949095142616
-0.819054933272671,1.45323874594878,0.777208549727341,-0.361526696591076,0.950933071674086,-1.56369238394267,-0.190309829770408,1.05729620135744,-0.901634201639178,0.89354049825777,-0.237883169857185,0.459303745246689,0.150223138706814,0.688966693949949,1.96287111687028,-0.0708259806655869
-3.38795764371893,-1.279002838866,-0.578615499540362,1.36047499224183,-0.476611447785103,-0.300608538310133,0.884516508831817,-0.949600090430106,-1.07076901017271,-0.352442127651986,-0.580071808822735,1.93546759717186,-0.493043480172395,-1.46999347476456,0.731096756188228,0.533179129237764
-2.71586532756454,-0.646582393543027,-1.57821033508436,0.602188919297296,1.20536295655152,2.78928583307553,-1.7839230617941,-0.545046182746564,-0.378145071103852,-2.14954540535047,-1.65281413889933,0.405006087084267,0.60847061512941,1.84179102806565,-0.430767313826475,0.371242125915184
3.78900885372537,2.53208466455535,0.095075271626885,-1.53026124091759,0.399082374727602,0.321767261835937,-1.43301077722368,-0.648734113405357,-0.846290773453638,0.669298373932502,-0.375508610802259,-2.0486773927771,-1.39137131705756,-0.313846375675958,-0.436646509469936,-2.48910534841952
7.07993870781587,0.800761950050151,-2.60281404021989,1.74817532921398,-0.97797574626905,-0.298025484448329,1.06300363356601,-0.150508362100517,0.415659363649053,-0.476329800139748,0.263727777741697,0.61409727027819,0.826905134844083,-0.344381001020582,-0.692848654962733,0.60372386417388
0.343911729265812,0.102214297473268,1.44366686621581,-2.45016836025895,-1.22878966659422,0.819764356474021,-1.95317359493923,0.79777325926737,0.886903737160135,1.39321346052662,2.11190590077223,1.14464225947408,-1.09114021887884,-0.956667995642438,0.263916279313058,-0.94099649569646
1.89919503331113,-1.68605841321671,-1.57674169604826,3.52878934483288,-1.00024727089644,-1.21616994470788,0.596285300607444,-0.150821141884512,-0.502721384175182,-0.239005836735876,-1.19011552731958,-0.942407446198391,0.132820513246171,0.0331978245170208,1.27073759012285,-0.385478690723863
3.91098616830756,0.766939671145788,0.45629100352106,-1.71054917539132,-0.750537697584217,0.978645295851584,-0.367173550818349,-1.64470357450288,0.666749838612921,0.282672921352819,0.0968702026883366,-0.352197604544189,-0.947650011535212,0.914850810996706,1.00546211104818,-1.1544178136675
-1.69907885120874,-0.443212371861811,-0.451130787696984,0.264563905308846,-0.604010847677482,0.617577555316187,-0.325620483474723,-0.207901130578797,-1.62438435978732,-0.453515270151451,-0.767111228713094,-0.461966033208033,0.555944674946769,0.344575254222642,-0.523374824091502,-2.01134703313427
-2.22564408648207,1.59599640037384,1.16226070755447,1.07799432103076,-2.24852847407936,0.150802987145473,1.19754573743177,-0.595852069821561,-1.03645601148272,2.06656835205776,-0.452105122388858,0.175174365738912,-0.302635032413206,1.50847763118703,0.568765247298725,0.710372083153112
-4.44051233237785,0.593219106272416,0.726264353326593,-0.692055970288997,0.744081854134917,-0.791831025787182,0.164686484066289,-0.170132021683504,-1.45340966438245,1.74328008145692,0.514152200661485,-0.442445855029049,0.795787035839916,-1.14170407910896,-1.36966817603614,-0.297924707794201
2.3103284383437,3.6113247266933,2.60911617204441,-3.63686490848585,-2.45018927711508,-0.738866717720874,-0.231888667478463,0.50427123022101,1.2161969624589,-0.420151241671174,1.43035401056905,0.479444618166489,0.753562519471799,-1.43378588233769,1.03150655737165,-0.539094038438815
3.79128649102124,1.07842460060885,1.67063213122487,-1.09108783752268,-2.16571477117572,1.29205772004901,0.632474756122705,-1.09702122217439,-0.15336213863476,-0.731973239715493,-0.862656945584755,-0.73294903397906,-1.11786665133816,-0.116854002998554,0.564767301674284,0.737255460300708
0.889151895393293,3.18498912779975,-0.163843198309297,1.13461924061376,-0.721838729647916,-1.35841091572254,-0.5777485598904,-0.890675588280119,-0.887934109332217,-0.270953988846733,-1.24370925637658,1.26872448027306,1.48761609372288,-0.268572239207768,-0.769272721471643,-0.142723819759716
-0.670147762202979,0.162916519563649,-0.582006314262604,1.21987573055208,1.37112496297402,-0.134261506219756,2.04988271048251,-1.2160541510119,0.470008461147454,-0.791534050822173,1.14244319091362,0.93471661300096,0.567827346937762,-1.06348665624585,0.641354000158327,-1.39263757166332
1.97715776387146,0.255866443937695,4.33296509668593,-0.791871524384351,-1.48382908209162,-0.00248197665315277,0.841124164948525,1.67317950301927,1.45913580531708,-0.96318682444907,2.7955386576196,1.60679385041649,-0.59992719664041,0.219179621059324,-0.287948519141675,-0.385461499150036
3.84139553795118,2.65131733773191,-0.412781163982668,1.54999889497771,-1.88826585562942,-1.47222058773349,-0.446261915031835,0.0107494074957018,0.136558459154752,-0.843865008977488,-0.724669458772552,0.888990066645874,0.871570728027105,-0.0874152334675836,-0.461197200558799,0.349309661903123
2.24470058635668,-0.462703896615928,-2.19153193239459,3.11729719934243,-1.81377453395245,-0.418557888298618,-0.268488575369866,-2.50083440927736,0.578609841462581,1.63452460037513,-0.574175169390656,-0.595120304159344,-0.599602188788744,-0.616762139909345,0.257740877887494,0.5140681868422
1.90590714857373,3.46067738286447,1.66556632182061,0.816716814942686,-1.8271322630921,-0.262766612030862,0.753128898592784,-0.117628519900992,0.557014237884231,1.00389574397963,-1.0156163726769,0.523297468022752,-0.222794802147346,-1.10011240259769,1.9293519283278,1.39863008377901
-3.96444117850781,-2.77342667406238,2.07002378263526,-0.755595393789364,1.77405787549605,0.0881398912516415,1.03129838027059,-0.033151136136601,-0.339711941554908,1.80770851869941,0.521270597704871,-0.552350190073916,-1.78248741005451,-0.817534316100391,-0.794703783479431,0.795974207259864
-6.6744643144976,-3.36737591855458,0.698487303810702,-0.285989170977857,-0.644325913188578,0.836871875394042,1.49813647889903,1.0226567452832,-1.07981727443494,-0.0124510831673841,-0.136340689430492,-0.583989117903286,-0.850477762747977,0.0519556747171566,-0.579814838125104,1.04050185457844
3.25515914667424,-2.16883586101293,0.242768305357812,2.1138287503155,-2.20542631721055,-2.76921911501884,-0.510252157552329,1.16327333594542,1.07477278700018,0.317673404855496,-0.0289253550628769,2.93038146378491,0.142210021169094,0.393337181492724,-0.720738005527198,0.413370425140362
-4.47048712607946,-0.323542543586896,0.197669017710738,1.2689016112811,0.525791913337528,1.36354703338049,0.0849989863500309,0.994531138144277,-0.00767206224722636,-0.355037614799587,-0.136484745908054,-0.443525536177662,-0.739375021320194,-1.15984009910293,-0.372081522246804,1.67552757244675
3.92645064950544,0.259037299717159,0.55202920799129,2.58087962007084,1.68320759590596,0.657267089813241,-1.46865250508765,0.210841175811978,-0.51751607179296,-0.046587112285994,-0.00509611763071027,0.21805236127034,-0.496693901264068,-1.05309776940623,0.846910766210698,1.00407668637998
1.48467898552658,1.36210486535511,-0.268060327811009,1.0865408685201,-0.740496819724475,0.57064635864473,-0.759044085005219,-0.160995002603764,-0.739684827643014,-1.92685450164722,-1.06694110495529,0.268832242450796,1.054139829966,0.207622905321972,1.10315132322859,0.180173121432492
4.79065934753155,-1.66201468692677,1.50241541118689,-0.424694258354513,0.155177166295129,-1.11748803871811,-0.676324782122008,-0.314265429055324,0.505490826505884,-0.73030354537264,-0.0690606916592329,1.0534531884662,0.533412645824328,-1.32599844727695,-0.572792239300323,-0.112026949518615
-6.0381900231565,2.47099726141334,-0.612222711173773,-1.73880315870187,-0.272578393556527,1.3711802428078,2.21971494593568,-2.68701112958397,0.895552543902078,-0.817227705482721,-0.892305944503849,0.873536688310908,-0.696128906398336,0.861054186268301,-1.36043664338227,1.22039293765575
0.261719285954207,-1.17138062570015,0.422576244265128,-0.963452170217942,-2.06100947562037,0.593283573370198,-0.457699196864331,-0.491313195212917,-0.960000287507606,1.70996982604097,-1.01158941777301,0.0716043748426313,1.2778694017849,-0.643686770140396,-1.07786023810908,-0.491193589277568
1.1855555425629,2.01341962856347,2.188714984649,-1.07318706255362,-0.672955565510343,-0.64986168339556,0.428922491311038,0.748733578198119,0.033252265429429,0.478574352609214,0.229504972832119,1.30265758781365,-1.17366894394173,0.356001884363219,-1.46567326833964,-1.48819375068576
2.71441807670888,-1.26633887814857,3.17709881094797,0.300312706783189,2.08777884161382,-0.0429275573866954,-0.11489183388496,0.374449930956741,0.702761094308982,0.986560474269315,-0.332102850946683,0.759471355652709,-0.327854952124597,0.411570816164383,-1.10939037196666,0.725235292951559
4.69348480213231,1.86806512075731,-1.71674926970959,-1.05791840128185,-1.32095311944646,3.22524679860328,0.678541543685498,-0.0513004390294743,-0.137350495926045,0.915061854712009,0.425245071849332,-0.360057220294809,-0.827485943010942,-0.644542753256945,0.407887761998574,0.223579475910283
-0.273741682320863,-0.249586336867628,-0.410541363796146,0.808677114919037,-0.174345512308465,-1.96825691826226,0.987331707393977,-0.284531675464656,0.519589438056127,-0.243694698295254,0.91364046101061,-0.224349931717101,0.430879836032676,-1.02400410632155,0.369438518326535,0.248704781304943
-3.8902406308325,-0.162879870671129,0.0736794029965757,-0.189768286244014,-1.65336155827549,1.22096025270985,0.938736932613238,0.464850565288822,-1.83440314182364,-0.251138595407375,-0.407511206479931,0.691418941514234,0.48225078423405,0.344902104743814,0.204098677602719,-0.196099814797591
-3.91473592850376,2.41863853650468,-1.88368328190813,1.88378830986054,0.213279853706266,-1.39012711411338,-0.147045197817533,0.180760881927347,1.08334764514204,1.07570224099647,0.253376331987139,0.821270573073643,0.252358721174805,-0.451499912226769,0.483878449022446,-1.12125092647242
2.28339357218815,1.12021144203119,0.79485600462466,-0.46197269123154,-1.39414084001,-0.0924451969244498,-0.823849065486663,0.294679779253593,0.238826282650541,-0.852067868027531,-0.28230638767925,0.335217806235335,-0.421031875500183,-0.436683249973958,0.0799715214017724,0.418702620502871
3.51436891554617,-2.31712256491194,-1.03304277001011,-1.43837439994099,-3.48098889208082,0.844193359938793,-0.97840409878819,0.265417636709198,-1.11128463728122,0.665306331329093,-2.21509455510493,0.636445349638025,0.433072428085032,-0.475245419289071,1.10898130089072,-0.87436738784679
2.65866317623567,1.41736632691281,-0.92902692184227,2.61338715373852,-0.395807298273131,-1.27717851112237,0.253405787637033,-1.54961029319655,0.453219345798815,-0.87350733450257,-1.69328826241012,0.0512508726935546,-0.906299060294793,-1.06688089387033,-1.69450600029965,0.0976237004333377
-0.657677382203459,-0.506218263807131,-0.591561022244289,1.20069238889762,1.04355989455904,-1.8166968883425,2.52447642138095,0.571965839073993,1.37860560305768,-0.652038280329089,1.32867268260196,-0.662617409324947,0.265470754815469,-1.83521626547823,0.452151291742271,0.299143366455755
-4.8635955413889,1.11752822683253,-2.37438213949428,0.132073257958889,0.881965064495046,-0.724624152504524,-0.126514674394282,0.288050383241898,0.345911215711594,0.326699982257574,0.525873495380015,-0.52416556444769,0.356316514924162,-0.241701868305315,0.420825863458149,1.27253690228129
1.63493280401413,0.655867330042196,0.648696233176002,-1.13586217554936,0.488746570268144,-0.00145137538609987,-0.635403613812181,2.88334431001322,-0.604968546272915,0.562526771714598,0.10720965191451,-0.574206809631366,-1.00334542303638,-0.739758812947471,-0.544328344167809,1.65750146494291
0.243776804783405,-0.727414351255951,-2.5005299862153,-2.33512652576176,-0.464629270179405,0.34346782326165,0.184387737347951,2.10396950593904,1.92987911789295,-0.901483148299329,0.97148434012799,-0.535426013863189,1.14967091344394,2.42553888211062,-0.700231832308314,1.14009042367936
-0.0332559269337289,1.70330562128574,0.546489261643075,0.965815871047075,-0.444474131354355,0.176385615496711,-0.914358306248905,1.3968346694047,-0.309188452655802,-0.325461103407574,-0.21934618497487,-0.50825597045039,-0.5845553201217,0.339151235105729,-0.943286176370667,-0.488817096396894
-6.40492004486645,-1.08790027543891,-1.14137618340246,-0.951876190853436,0.826677365735772,1.09145805041741,0.00262561952219656,-0.299508619952921,0.189266084878638,-1.43894470872928,1.44641773194003,0.648774004970444,0.132768843890418,1.98189030555324,0.734071401330992,-1.53950586297544
-2.05643496566325,-0.124275170318367,1.73633267116447,-1.18773371241882,1.69019725657739,1.18331535699178,0.781550749807782,2.01866951227261,-1.84277870622392,0.697237451950323,0.133811155291807,0.901592005906597,-0.204070004442802,0.393369950299949,1.17643076369021,-0.505841417450427
-1.27787231610997,0.281694053243239,2.24580182993374,-0.787971728845859,0.963010546832289,-0.650357515010007,-0.335944242297523,-0.822906211479274,-0.768149919298286,0.434152377605037,-0.458372830343702,-0.411861090903881,0.75973004863974,-0.166545096323421,0.15034238551578,0.781152487551532
1.37915534586416,3.96133694629472,0.517615310502099,-1.74866897580203,-0.675478215562377,-0.543419689598011,0.139397757453542,-1.40136491038621,0.346035099583172,-0.31178143108111,1.0937857795558,2.41797122411649,1.78437383259096,-1.41662114059239,1.38501651798867,0.366384749271723
1.18494658999845,1.7180041526193,2.80931551729369,-0.249647913798951,2.37846897698534,1.03476806390444,0.39303337410662,0.478623245890945,0.74167714223422,0.0813755636340989,-0.609674992578403,0.391585410215472,1.23051303385157,-0.966993035849635,-0.604525633468106,1.27095584525933
-3.24655126149786,-0.428293767801574,1.10506630563117,0.52342209274086,-1.89153545653138,1.91633048053316,0.853186470646711,0.906082219844764,0.387218196716908,1.20313540428912,0.69711781291046,1.27482051155555,1.68760550646136,-0.71010419601828,0.496046761850827,-0.726573191341422
-2.92117687240655,1.38849920004956,0.28590597612525,-0.0983545659770829,0.993622386634624,0.0658437419878152,0.694177522241405,-0.180111157102914,-1.71181347212098,-0.459999808570958,1.65174447959614,0.448205264958496,-0.686685463273605,-0.884777227408948,-1.37248774762132,-0.308717354558078
-3.75114526481659,0.478953268553039,-0.662841833318919,2.80717247455291,1.94202879881709,0.900522020138856,-0.862624200713066,1.08350490437909,0.937627779669506,-0.989585054243043,-1.51926240427873,-1.17132760807859,0.352041835334953,0.923227055658855,-0.25922002769507,0.479700638243867
